4257,0,15,9.83565568433,14
4258,0,15,9.80654412723,14
4259,0,15,9.78864970646,14
4260,0,15,9.80509470934,14
4261,0,15,9.79728140112,14
4262,0,15,9.78552734886,14
4263,0,15,9.73778010746,14
4264,0,15,9.78051658581,14
4265,0,15,9.81120440829,14
4266,0,15,9.77303193587,14
4267,0,15,9.81596948172,14
4268,0,15,9.82214323328,14
4269,0,15,9.80787982606,14
4270,0,15,9.77848101266,14
4271,0,15,9.87427363973,14
4272,0,15,9.81128584644,14
4273,0,15,9.7974616605,14
4274,0,15,9.70396825397,14
4275,0,15,9.81152317881,14
4276,0,15,9.81551724138,14
4277,0,15,9.8219832736,14
4278,0,15,9.79505910479,14
4279,0,15,9.82797555792,14
4280,0,15,9.79034831162,14
4281,0,15,9.77236421725,14
4282,0,15,9.73880597015,14
4283,0,15,9.79655816435,14
4284,0,15,9.8545867272,14
4285,0,15,9.84643143545,14
4286,0,15,9.81683168317,14
4287,0,15,9.8690237043,14
4288,0,15,9.79381028939,14
4289,0,15,9.76150234742,14
4290,0,15,9.79559495031,14
4291,0,15,9.8449133181,14
4292,0,15,9.8333781965,14
4293,0,15,9.83887915937,14
4294,0,15,9.78673496899,14
4295,0,15,9.88224979768,14
4296,0,15,9.84825165384,14
4297,0,15,9.87709346299,14
4298,0,15,9.7719962157,14
4299,0,15,9.78119079838,14
4300,0,15,9.83105270289,14
4301,0,15,9.8194143167,14
4302,0,15,9.81259329624,14
4303,0,15,9.81244903506,14
4304,0,15,9.82093813732,14
4305,0,15,9.79951000408,14
4306,0,15,9.79724758141,14
4307,0,15,9.80870514395,14
4308,0,15,9.75334608031,14
4309,0,15,9.86729533962,14
4310,0,15,9.81400437637,14
4311,0,15,9.83223864258,14
4312,0,15,9.88307776561,14
4313,0,15,9.82906451171,14
4314,0,15,9.80523574561,14
4315,0,15,9.8223837608,14
4316,0,15,9.79851770519,14
4317,0,15,9.79475202638,14
4318,0,15,9.89270976616,14
4319,0,15,9.8166047088,14
4320,0,15,9.88483262157,14
4321,0,15,9.71249310535,14
4322,0,15,9.86004140787,14
4323,0,15,9.87923172585,14
4324,0,15,9.80860185313,14
4325,0,15,9.84833795014,14
4326,0,15,9.78167452176,14
4327,0,15,9.84247050659,14
4328,0,15,9.75701583773,14
4329,0,15,9.82122982749,14
4330,0,15,9.8713091922,14
4331,0,15,9.84476031215,14
4332,0,15,9.89057708391,14
4333,0,15,9.83677455357,14
4334,0,15,9.89264274745,14
4335,0,15,9.88769381198,14
4336,0,15,9.86470999301,14
4337,0,15,9.84006710471,14
4338,0,15,9.87270946986,14
4339,0,15,9.78695408735,14
4340,0,15,9.88591450596,14
4341,0,15,9.78220600617,14
4342,0,15,9.69054642506,14
4343,0,15,9.81093618218,14
4344,0,15,9.81956368754,14
4345,0,15,9.90042253521,14
4346,0,15,9.88174770965,14
4347,0,15,9.90220152413,14
4348,0,15,9.77627118644,14
4349,0,15,9.85746606335,14
4350,0,15,9.80325548478,14
4351,0,15,9.84253752478,14
4352,0,15,9.86759285512,14
4353,0,15,9.88352957866,14
4354,0,15,9.92471590909,14
4355,0,15,9.79004267425,14
4356,0,15,9.8734862516,14
4357,0,15,9.79980022831,14
4358,0,15,9.80928571429,14
4359,0,15,9.82677165354,14
4360,0,15,9.80387096774,14
4361,0,15,9.77844740996,14
4362,0,15,9.83847810481,14
4363,0,15,9.77087825212,14
4364,0,15,9.79136690647,14
4365,0,15,9.80354313697,14
4366,0,15,9.884388064,14
4367,0,15,9.88385514356,14
4368,0,15,9.93259237875,14
4369,0,15,9.84421965318,14
4370,0,15,9.76098901099,14
4371,0,15,9.83203125,14
4372,0,15,9.8840306935,14
4373,0,15,9.7884057971,14
4374,0,15,9.83903712297,14
4375,0,15,9.77582704585,14
4376,0,15,9.79476744186,14
4377,0,15,9.90805935409,14
4378,0,15,9.84100174723,14
4379,0,15,9.74395220052,14
4380,0,15,9.88636032093,14
4381,0,15,9.78496350365,14
4382,0,15,9.92004092969,14
4383,0,15,9.8825164594,14
4384,0,15,9.78998242531,14
4385,0,15,9.84851151195,14
4386,0,15,9.91491858589,14
4387,0,15,9.88309590248,14
4388,0,15,9.90238165246,14
4389,0,15,9.77890556046,14
4390,0,15,9.82604212697,14
4391,0,15,9.83942789738,14
4392,0,15,9.87727071334,14
4393,0,15,9.87760532151,14
4394,0,15,9.88233555063,14
4395,0,15,9.80881917727,14
4396,0,15,9.7881569208,14
4397,0,15,9.88531634316,14
4398,0,15,9.81346381969,14
4399,0,15,9.8357079252,14
4400,0,15,9.87821179266,14
4401,0,15,9.78653188643,14
4402,0,15,9.86865982448,14
4403,0,15,9.8812676685,14
4404,0,15,9.87237527923,14
4405,0,15,9.97615854567,14
4406,0,15,9.96106801909,14
4407,0,15,9.88631955841,14
4408,0,15,9.83975507766,14
4409,0,15,9.72664773576,14
4410,0,15,9.79464152073,14
4411,0,15,9.86060787543,14
4412,0,15,9.75074985003,14
4413,0,15,9.7423036492,14
4414,0,15,9.84370303577,14
4415,0,15,9.7848977136,14
4416,0,15,9.83115124153,14
4417,0,15,9.8383260575,14
4418,0,15,9.8054844056,14
4419,0,15,9.84578240531,14
4420,0,15,9.80996978852,14
4421,0,15,9.84975816203,14
4422,0,15,9.85694822888,14
4423,0,15,9.891093608,14
4424,0,15,9.76,14
4425,0,15,9.78984078848,14
4426,0,15,9.7875891367,14
4427,0,15,9.76165173827,14
4428,0,15,9.80793192524,14
4429,0,15,9.82966114572,14
4430,0,15,9.77874087591,14
4431,0,15,9.91629888906,14
4432,0,15,9.81992687386,14
4433,0,15,9.80844898582,14
4434,0,15,9.7658469528,14
4435,0,15,9.77021862101,14
4436,0,15,9.86077111383,14
4437,0,15,9.79589334968,14
4438,0,15,9.84971630118,14
4439,0,15,9.90932801473,14
4440,0,15,9.88600797791,14
4441,0,15,9.86124328473,14
4442,0,15,9.80771002918,14
4443,0,15,9.79904747273,14
4444,0,15,9.80169230769,14
4445,0,15,9.77211093991,14
4446,0,15,9.81868640148,14
4447,0,15,9.85434346551,14
4448,0,15,9.82772460636,14
4449,0,15,9.70989180835,14
4450,0,15,9.78532734871,14
4451,0,15,9.72335811648,14
4452,0,15,9.79190572182,14
4453,0,15,9.84277510476,14
4454,0,15,9.80661696179,14
4455,0,15,9.78876963758,14
4456,0,15,9.84008097166,14
4457,0,15,9.77609847304,14
4458,0,15,9.7902948978,14
4459,0,15,9.84366703108,14
4460,0,15,9.78693137408,14
4461,0,15,9.8544600939,14
4462,0,15,9.79169929522,14
4463,0,15,9.83288916758,14
4464,0,15,9.78234924623,14
4465,0,15,9.79984289081,14
4466,0,15,9.82208588957,14
4467,0,15,9.82451998741,14
4468,0,15,9.80869839269,14
4469,0,15,9.80186149235,14
4470,0,15,9.75662878788,14
4471,0,15,9.81235191913,14
4472,0,15,9.8181387265,14
4473,0,15,9.864843503,14
4474,0,15,9.91959480848,14
4475,0,15,9.92506337136,14
4476,0,15,9.79470513633,14
4477,0,15,9.80511029995,14
4478,0,15,9.81407913555,14
4479,0,15,9.8780216285,14
4480,0,15,9.84750079592,14
4481,0,15,9.88657001752,14
4482,0,15,9.88690381241,14
4483,0,15,9.92047269243,14
4484,0,15,9.8692246203,14
4485,0,15,9.9199231262,14
4486,0,15,9.89704939064,14
4487,0,15,9.83461785485,14
4488,0,15,9.77936686486,14
4489,0,15,9.85677502414,14
4490,0,15,9.8509437006,14
4491,0,15,9.79560510583,14
4492,0,15,9.83656644035,14
4493,0,15,9.82146325672,14
4494,0,15,9.78817813765,14
4495,0,15,9.77678716161,14
4496,0,15,9.752553916,14
4497,0,15,9.76930564568,14
4498,0,15,9.74330248417,14
4499,0,15,9.79271663144,14
4500,0,15,9.77143321946,14
4501,0,15,9.70519290249,14
4502,0,15,9.86037797328,14
4503,0,15,9.82814283385,14
4504,0,15,9.86194516971,14
4505,0,15,9.86656867549,14
4506,0,15,9.83368765331,14
4507,0,15,9.86473666994,14
4508,0,15,9.88799738006,14
4509,0,15,9.84701064701,14
4510,0,15,9.81049180328,14
4511,0,15,9.94913029209,14
4512,0,15,9.86721446179,14
4513,0,15,9.78410399868,14
4514,0,15,9.79963750206,14
4515,0,15,9.78812860676,14
4516,0,15,9.81743149554,14
4517,0,15,9.80972865652,14
4518,0,15,9.92381583306,14
4519,0,15,9.80427577063,14
4520,0,15,9.84489051095,14
4521,0,15,9.82594253446,14
4522,0,15,9.84206151288,14
4523,0,15,9.8655126498,14
4524,0,15,9.86787737421,14
4525,0,15,9.88094840541,14
4526,0,15,9.80020046776,14
4527,0,15,9.82756313765,14
4528,0,15,9.85417365069,14
4529,0,15,9.76203253396,14
4530,0,15,9.82888329135,14
4531,0,15,9.78893373697,14
4532,0,15,9.80094228504,14
4533,0,15,9.77298753789,14
4534,0,15,9.8078934053,14
4535,0,15,9.87305874409,14
4536,0,15,9.75515725397,14
4537,0,15,9.86202810225,14
4538,0,15,9.8186440678,14
4539,0,15,9.91464449347,14
4540,0,15,9.78692699491,14
4541,0,15,9.8638138903,14
4542,0,15,9.84471627591,14
4543,0,15,9.84699081945,14
4544,0,15,9.85203473523,14
4545,0,15,9.82455242967,14
4546,0,15,9.80177413852,14
4547,0,15,9.8349846259,14
4548,0,15,9.82379080499,14
4549,0,15,9.83749572357,14
4550,0,15,9.80417665183,14
4551,0,15,9.80994001714,14
4552,0,15,9.7684788201,14
4553,0,15,9.84389489954,14
4554,0,15,9.84756831071,14
4555,0,15,9.8828487872,14
4556,0,15,9.79149449036,14
4557,0,15,9.78183698087,14
4558,0,15,9.85130239779,14
4559,0,15,9.84297806184,14
4560,0,15,9.82696629213,14
4561,0,15,9.78514542936,14
4562,0,15,9.79788524874,14
4563,0,15,9.78265394623,14
4564,0,15,9.79812532546,14
4565,0,15,9.89057063326,14
4566,0,15,9.78927203065,14
4567,0,15,9.88064122669,14
4568,0,15,9.77812663527,14
4569,0,15,9.83574794903,14
4570,0,15,9.75772925764,14
4571,0,15,9.84600594302,14
4572,0,15,9.79919538219,14
4573,0,15,9.83391669583,14
4574,0,15,9.8456681866,14
4575,0,15,9.80424859551,14
4576,0,15,9.91246264721,14
4577,0,15,9.83914114748,14
4578,0,15,9.8782164258,14
4579,0,15,9.84708994709,14
4580,0,15,9.87797986933,14
4581,0,15,9.82428849213,14
4582,0,15,9.83368719038,14
4583,0,15,9.85514432442,14
4584,0,15,9.8304964539,14
4585,0,15,9.84274050408,14
4586,0,15,9.81630840291,14
4587,0,15,9.86166429587,14
4588,0,15,9.87831346735,14
4589,0,15,9.77154558405,14
4590,0,15,9.84925160371,14
4591,0,15,9.79514632405,14
4592,0,15,9.87194141811,14
4593,0,15,9.79171132547,14
4594,0,15,9.81451036455,14
4595,0,15,9.82420336556,14
4596,0,15,9.82852535388,14
4597,0,15,9.86014362657,14
4598,0,15,9.83294413508,14
4599,0,15,9.86148587876,14
4600,0,15,9.72769868445,14
4601,0,15,9.77781785392,14
4602,0,15,9.81568485725,14
4603,0,15,9.84416289593,14
4604,0,15,9.83496376812,14
4605,0,15,9.85214078374,14
4606,0,15,9.84759309718,14
4607,0,15,9.87241003272,14
4608,0,15,9.91155595996,14
4609,0,15,9.83834517952,14
4610,0,15,9.87759941627,14
4611,0,15,9.88763018454,14
4612,0,15,9.83549625297,14
4613,0,15,9.91451583379,14
4614,0,15,9.89703187981,14
4615,0,15,9.8459563543,14
4616,0,15,9.85179063361,14
4617,0,15,9.86367811868,14
4618,0,15,9.90022091311,14
4619,0,15,9.81565377532,14
4620,0,15,9.88352377442,14
4621,0,15,9.90057185021,14
4622,0,15,9.89804211304,14
4623,0,15,9.91137835338,14
4624,0,15,9.81089090572,14
4625,0,15,9.96957328386,14
4626,0,15,9.75696767001,14
4627,0,15,9.82936360253,14
4628,0,15,9.90350223547,14
4629,0,15,9.87842625396,14
4630,0,15,9.89712471994,14
4631,0,15,9.96859813084,14
4632,0,15,9.87107035928,14
4633,0,15,9.77049794085,14
4634,0,15,9.91530822559,14
4635,0,15,9.76139561058,14
4636,0,15,9.88119369369,14
4637,0,15,9.86721835622,14
4638,0,15,9.90779074144,14
4639,0,15,9.85009416196,14
4640,0,15,9.91448483707,14
4641,0,15,9.92812676853,14
4642,0,15,9.84271148036,14
4643,0,15,9.92399319342,14
4644,0,15,9.84346015521,14
4645,0,15,9.81833680621,14
4646,0,15,9.85432473445,14
4647,0,15,9.86246200608,14
4648,0,15,9.8980600989,14
4649,0,15,9.77115091463,14
4650,0,15,9.92006867608,14
4651,0,15,9.86955691367,14
4652,0,15,9.8230003827,14
4653,0,15,9.81919172572,14
4654,0,15,9.7585810163,14
4655,0,15,9.91113243762,14
4656,0,15,9.82865923934,14
4657,0,15,9.84406844838,14
4658,0,15,9.84289564883,14
4659,0,15,9.8654328128,14
4660,0,15,9.87225009649,14
4661,0,15,9.895692486,14
4662,0,15,10.0386847195,14
4663,0,15,9.9138098005,14
4664,0,15,9.90583220306,14
4665,0,15,9.87912301125,14
4666,0,15,9.7586474932,14
4667,0,15,9.89659863946,14
4668,0,15,9.78800856531,14
4669,0,15,9.83964104565,14
4670,0,15,9.88713141964,14
4671,0,15,9.8733880422,14
4672,0,15,9.88091513492,14
4673,0,15,9.86577969086,14
4674,0,15,9.80763956905,14
4675,0,15,9.83807096648,14
4676,0,15,9.81773592309,14
4677,0,15,9.89811542992,14
4678,0,15,9.84260168992,14
4679,0,15,9.94978337928,14
4680,0,15,9.79972375691,14
4681,0,15,9.92953020134,14
4682,0,15,9.79351906738,14
4683,0,15,9.86988333004,14
4684,0,15,9.87492578666,14
4685,0,15,9.74479889043,14
4686,0,15,9.83306867805,14
4687,0,15,9.83164380839,14
4688,0,15,9.87813620072,14
4689,0,15,9.89019529693,14
4690,0,15,9.83566015158,14
4691,0,15,9.75649220935,14
4692,0,15,9.74655206876,14
4693,0,15,9.7572,14
4694,0,15,9.88172903742,14
4695,0,15,9.80945702264,14
4696,0,15,9.80634156131,14
4697,0,15,9.92730923695,14
4698,0,15,9.8816318328,14
4699,0,15,9.80523138833,14
4700,0,15,9.81505333065,14
4701,0,15,9.83998387747,14
4702,0,15,9.86411290323,14
4703,0,15,9.83393866021,14
4704,0,15,9.77126692261,14
4705,0,15,9.83407527317,14
4706,0,15,9.73137651822,14
4707,0,15,9.77908390758,14
4708,0,15,9.8275792039,14
4709,0,15,9.82757218381,14
4710,0,15,9.80187334555,14
4711,0,15,9.89489795918,14
4712,0,15,9.87688852593,14
4713,0,15,9.77941176471,14
4714,0,15,9.76263556374,14
4715,0,15,9.93826907301,14
4716,0,15,9.85300759598,14
4717,0,15,9.89023638232,14
4718,0,15,9.82220848785,14
4719,0,15,9.90882838284,14
4720,0,15,9.84914238479,14
4721,0,15,9.79615066225,14
4722,0,15,9.79556752278,14
4723,0,15,9.73802115744,14
4724,0,15,9.82869601329,14
4725,0,15,9.85839051778,14
4726,0,15,9.81145833333,14
4727,0,15,9.94995829858,14
4728,0,15,9.78432601881,14
4729,0,15,9.86228547509,14
4730,0,15,9.79765395894,14
4731,0,15,9.88301886792,14
4732,0,15,9.77696181284,14
4733,0,15,9.78307433851,14
4734,0,15,9.78541403951,14
4735,0,15,9.71801346801,14
4736,0,15,9.78281019591,14
4737,0,15,9.79169302129,14
4738,0,15,9.83020063358,14
4739,0,15,9.87708553326,14
4740,0,15,9.86073541843,14
4741,0,15,9.95619047619,14
4742,0,15,9.86679373147,14
4743,0,15,9.85647657409,14
4744,0,15,9.85310974315,14
4745,0,15,9.90565235869,14
4746,0,15,9.8595146871,14
4747,0,15,9.79991485739,14
4748,0,15,9.83997443,14
4749,0,15,9.87492009376,14
4750,0,15,9.9837883959,14
4751,0,15,9.85830305621,14
4752,0,15,9.88005131495,14
4753,0,15,9.8320136957,14
4754,0,15,9.84878989077,14
4755,0,15,9.99378349411,14
4756,0,15,9.7742004722,14
4757,0,15,9.79424398625,14
4758,0,15,9.86964938696,14
4759,0,15,9.86969631704,14
4760,0,15,9.90040957103,14
4761,0,15,9.81570996979,14
4762,0,15,9.89006479482,14
4763,0,15,9.85652549697,14
4764,0,15,9.90918918919,14
4765,0,15,9.87700303162,14
4766,0,15,9.82795232936,14
4767,0,15,9.97028199566,14
4768,0,15,9.92035590278,14
4769,0,15,9.84366166558,14
4770,0,15,9.88593818024,14
4771,0,15,9.86511222489,14
4772,0,15,9.81740837696,14
4773,0,15,9.89296636086,14
4774,0,15,9.75147670094,14
4775,0,15,9.75827306597,14
4776,0,15,9.78969298246,14
4777,0,15,9.82197802198,14
4778,0,15,9.83608360836,14
4779,0,15,9.93017621145,14
4780,0,15,9.77415086017,14
4781,0,15,9.79986760812,14
4782,0,15,9.90804597701,14
4783,0,15,9.82639503986,14
4784,0,15,9.81227836879,14
4785,0,15,9.90055493896,14
4786,0,15,9.8043139871,14
4787,0,15,9.84690698709,14
4788,0,15,9.82067275562,14
4789,0,15,9.78818283166,14
4790,0,15,9.86537173476,14
4791,0,15,9.88762287757,14
4792,0,15,9.91379310345,14
4793,0,15,9.74389424154,14
4794,0,15,9.77902537615,14
4795,0,15,9.91438202247,14
4796,0,15,9.79905490549,14
4797,0,15,9.91638494478,14
4798,0,15,9.83720405862,14
4799,0,15,9.84273465704,14
4800,0,15,9.96068685043,14
4801,0,15,9.84932126697,14
4802,0,15,9.81426953567,14
4803,0,15,9.86054421769,14
4804,0,15,9.81017257039,14
4805,0,15,9.88596092685,14
4806,0,15,9.86539336062,14
4807,0,15,9.94832688368,14
4808,0,15,9.85678449259,14
4809,0,15,9.96117835122,14
4810,0,15,9.82514285714,14
4811,0,15,9.80682078279,14
4812,0,15,9.84458686198,14
4813,0,15,9.86935594774,14
4814,0,15,9.83876894809,14
4815,0,15,9.8366689671,14
4816,0,15,9.80989643268,14
4817,0,15,9.82323115925,14
4818,0,15,9.81283175629,14
4819,0,15,9.73054721773,14
4820,0,15,9.94524029575,14
4821,0,15,9.84643848289,14
4822,0,15,9.83792544571,14
4823,0,15,9.74779786741,14
4824,0,15,9.76456930578,14
4825,0,15,9.90083798883,14
4826,0,15,9.88236664337,14
4827,0,15,9.91680261011,14
4828,0,15,9.92408315814,14
4829,0,15,9.8840850666,14
4830,0,15,9.91914694165,14
4831,0,15,9.78953542938,14
4832,0,15,9.90178571429,14
4833,0,15,9.90119971771,14
4834,0,15,9.90150801131,14
4835,0,15,9.83058046248,14
4836,0,15,9.83943329398,14
4837,0,15,9.87325608891,14
4838,0,15,9.82962612399,14
4839,0,15,9.75544507576,14
4840,0,15,9.97392128971,14
4841,0,15,9.84133016627,14
4842,0,15,9.94218415418,14
4843,0,15,9.82480361819,14
4844,0,15,9.77055039314,14
4845,0,15,9.86784351145,14
4846,0,15,9.82107023411,14
4847,0,15,9.97081339713,14
4848,0,15,9.8847075743,14
4849,0,15,9.76924922044,14
4850,0,15,9.84253480557,14
4851,0,15,9.96422569028,14
4852,0,15,10.011773186,14
4853,0,15,9.98125450613,14
4854,0,15,9.80577617329,14
4855,0,15,9.90891566265,14
4856,0,15,9.85869303111,14
4857,0,15,9.83904440154,14
4858,0,15,9.8760570186,14
4859,0,15,9.93471953578,14
4860,0,15,9.94554695063,14
4861,0,15,9.89828045532,14
4862,0,15,9.92992240543,14
4863,0,15,9.96188395242,14
4864,0,15,9.78793774319,14
4865,0,15,9.78364565588,14
4866,0,15,9.83938581526,14
4867,0,15,9.97749510763,14
4868,0,15,9.78433292534,14
4869,0,15,9.8056372549,14
4870,0,15,9.7979376381,14
4871,0,15,9.89454277286,14
4872,0,15,9.92688330871,14
4873,0,15,9.99728930508,14
4874,0,15,9.92675709001,14
4875,0,15,9.99481481481,14
4876,0,15,9.88518518519,14
4877,0,15,9.86032138443,14
4878,0,15,9.96882731321,14
4879,0,15,9.85219113642,14
4880,0,15,9.95488349033,14
4881,0,15,9.84573412698,14
4882,0,15,9.97342935187,14
4883,0,15,9.89781203381,14
4884,0,15,9.76034912718,14
4885,0,15,9.89108168873,14
4886,0,15,9.9447085314,14
4887,0,15,9.90125313283,14
4888,0,15,9.8023576624,14
4889,0,15,9.85154483798,14
4890,0,15,9.87254901961,14
4891,0,15,9.88832997988,14
4892,0,15,9.87143937484,14
4893,0,15,9.87982832618,14
4894,0,15,9.96155791603,14
4895,0,15,9.81788247214,14
4896,0,15,9.88220360498,14
4897,0,15,9.88338414634,14
4898,0,15,9.89725330621,14
4899,0,15,9.87811704835,14
4900,0,15,9.85262621112,14
4901,0,15,9.93285677815,14
4902,0,15,9.82076195346,14
4903,0,15,9.90117767537,14
4904,0,15,9.86916367368,14
4905,0,15,9.80657590547,14
4906,0,15,9.89186405767,14
4907,0,15,9.9424516129,14
4908,0,15,9.94032549729,14
4909,0,15,9.83531540848,14
4910,0,15,9.91287487073,14
4911,0,15,9.84852408079,14
4912,0,15,10.0487172843,14
4913,0,15,9.91437467566,14
4914,0,15,9.93969326748,14
4915,0,15,9.78855656697,14
4916,0,15,9.80343660505,14
4917,0,15,9.79291482157,14
4918,0,15,9.76475195822,14
4919,0,15,9.85897101071,14
4920,0,15,9.79738562092,14
4921,0,15,9.78513478147,14
4922,0,15,9.87791459261,14
4923,0,15,9.80346365783,14
4924,0,15,9.84791174153,14
4925,0,15,9.9516298633,14
4926,0,15,9.9215169871,14
4927,0,15,9.82463080169,14
4928,0,15,9.78496042216,14
4929,0,15,9.93289299868,14
4930,0,15,9.88168343039,14
4931,0,15,9.88997879109,14
4932,0,15,9.83036899389,14
4933,0,15,9.82531241691,14
4934,0,15,9.92864749734,14
4935,0,15,9.83631031725,14
4936,0,15,9.80165509877,14
4937,0,15,9.89129273504,14
4938,0,15,9.90639208344,14
4939,0,15,9.95824411135,14
4940,0,15,9.92120075047,14
4941,0,15,9.87368986831,14
4942,0,15,9.85360602799,14
4943,0,15,9.95687331536,14
4944,0,15,10.0167251146,14
4945,0,15,9.97886751558,14
4946,0,15,9.93899132321,14
4947,0,15,9.92048846676,14
4948,0,15,10.0190062449,14
4949,0,15,9.85161992921,14
4950,0,15,9.92726777445,14
4951,0,15,9.95006821282,14
4952,0,15,9.92078667031,14
4953,0,15,9.87780207764,14
4954,0,15,9.92008757526,14
4955,0,15,9.78591008772,14
4956,0,15,9.8301264431,14
4957,0,15,9.75158358579,14
4958,0,15,9.80650496141,14
4959,0,15,9.94677330392,14
4960,0,15,9.86826843413,14
4961,0,15,9.83899475283,14
4962,0,15,9.89030118817,14
4963,0,15,9.81876037631,14
4964,0,15,9.86184939092,14
4965,0,15,9.98200442968,14
4966,0,15,9.88245079013,14
4967,0,15,9.76477115118,14
4968,0,15,9.94558578567,14
4969,0,15,9.81496939343,14
4970,0,15,9.75264623955,14
4971,0,15,9.81009481316,14
4972,0,15,9.85375383757,14
4973,0,15,9.85303157307,14
4974,0,15,9.84955257271,14
4975,0,15,9.74600952114,14
4976,0,15,9.96269284712,14
4977,0,15,9.94636338107,14
4978,0,15,9.90776152981,14
4979,0,15,9.88210467079,14
4980,0,15,9.84149774775,14
4981,0,15,9.89092446449,14
4982,0,15,9.83225077662,14
4983,0,15,9.86336633663,14
4984,0,15,9.83890147225,14
4985,0,15,9.8665909736,14
4986,0,15,9.83295454545,14
4987,0,15,9.80324601367,14
4988,0,15,9.92068473609,14
4989,0,15,9.83423835382,14
4990,0,15,9.82947067239,14
4991,0,15,9.84064201777,14
4992,0,15,9.93881068658,14
4993,0,15,9.88642898217,14
4994,0,15,9.87665706052,14
4995,0,15,9.84930715935,14
4996,0,15,9.92458826929,14
4997,0,15,9.92797223026,14
4998,0,15,9.90927536232,14
4999,0,15,9.89275362319,14
5000,0,15,9.87456445993,14
5001,0,15,9.79034603082,14
5002,0,15,9.78340611354,14
5003,0,15,9.75437572929,14
5004,0,15,9.8414135514,14
5005,0,15,9.89418298743,14
5006,0,15,9.92654375183,14
5007,0,15,9.93643819566,14
5008,0,15,9.80580815488,14
5009,0,15,9.80293685756,14
5010,0,15,9.79382352941,14
5011,0,15,9.76177856302,14
5012,0,15,9.80477735181,14
5013,0,15,9.84180958013,14
5014,0,15,9.98726680486,14
5015,0,15,9.77764601245,14
5016,0,15,9.89159489159,14
5017,0,15,9.84869203329,14
5018,0,15,9.81477069684,14
5019,0,15,9.83576751118,14
5020,0,15,9.76998806683,14
5021,0,15,9.84753363229,14
5022,0,15,9.8272972164,14
5023,0,15,9.77231875374,14
5024,0,15,9.80077890953,14
5025,0,15,9.88642493257,14
5026,0,15,9.7745716862,14
5027,0,15,9.8128197412,14
5028,0,15,9.70512048193,14
5029,0,15,9.80922242315,14
5030,0,15,9.83554616777,14
5031,0,15,9.76307041402,14
5032,0,15,9.8196125908,14
5033,0,15,9.78744693754,14
5034,0,15,9.66291793313,14
5035,0,15,9.81364190012,14
5036,0,15,9.89366240098,14
5037,0,15,9.87038731321,14
5038,0,15,9.89441562405,14
5039,0,15,9.85190839695,14
5040,0,15,9.8260470804,14
5041,0,15,9.71362940276,14
5042,0,15,9.77668711656,14
5043,0,15,9.80626343261,14
5044,0,15,9.69781739932,14
5045,0,15,9.90615384615,14
5046,0,15,9.88269704433,14
5047,0,15,9.88690292758,14
5048,0,15,9.90061728395,14
5049,0,15,9.92550231839,14
5050,0,15,9.86377708978,14
5051,0,15,9.90223463687,14
5052,0,15,9.81032338308,14
5053,0,15,9.83618810339,14
5054,0,15,9.80442919526,14
5055,0,15,9.86683338543,14
5056,0,15,9.9151799687,14
5057,0,15,9.89097744361,14
5058,0,15,9.77005012531,14
5059,0,15,9.90740740741,14
5060,0,15,9.87758945386,14
5061,0,15,9.81526861451,14
5062,0,15,9.90179414542,14
5063,0,15,9.84399621809,14
5064,0,15,9.88495575221,14
5065,0,15,9.96201329535,14
5066,0,15,9.87015873016,14
5067,0,15,9.82506361323,14
5068,0,15,9.76577437859,14
5069,0,15,9.77001594896,14
5070,0,15,9.89776357827,14
5071,0,15,9.78777208707,14
5072,0,15,9.84963129208,14
5073,0,15,9.9013496144,14
5074,0,15,9.78125,14
5075,0,15,9.89025177534,14
5076,0,15,9.78829993536,14
5077,0,15,9.79514563107,14
5078,0,15,9.88042773817,14
5079,0,15,9.83858395583,14
5080,0,15,9.71182586095,14
5081,0,15,9.82574772432,14
5082,0,15,9.92585365854,14
5083,0,15,10.0120678408,14
5084,0,15,9.95331374469,14
5085,0,15,9.80916530278,14
5086,0,15,9.72265880812,14
5087,0,15,9.85081967213,14
5088,0,15,9.71751968504,14
5089,0,15,9.87278106509,14
5090,0,15,9.71184210526,14
5091,0,15,9.87116968699,14
5092,0,15,9.7414988445,14
5093,0,15,9.81812169312,14
5094,0,15,9.83311258278,14
5095,0,15,9.92767086928,14
5096,0,15,9.72140957447,14
5097,0,15,9.89317803661,14
5098,0,15,9.76864181092,14
5099,0,15,9.84428142714,14
5100,0,15,9.80868113523,14
5101,0,15,9.74941530237,14
5102,0,15,9.73552058922,14
5103,0,15,9.74941373534,14
5104,0,15,9.72577941669,14
5105,0,15,9.71567640148,14
5106,0,15,9.97143817204,14
5107,0,15,9.77202420982,14
5108,0,15,9.69225589226,14
5109,0,15,9.74283788338,14
5110,0,15,9.86558595069,14
5111,0,15,9.79059539919,14
5112,0,15,9.89562860047,14
5113,0,15,9.79029521547,14
5114,0,15,9.75390890551,14
5115,0,15,9.79680054459,14
5116,0,15,9.83578012974,14
5117,0,15,9.80013665869,14
5118,0,15,9.87705479452,14
5119,0,15,9.78341329678,14
5120,0,15,9.67879203844,14
5121,0,15,9.68900343643,14
5122,0,15,9.75387263339,14
5123,0,15,9.93032080028,14
5124,0,15,9.86193771626,14
5125,0,15,9.72626472626,14
5126,0,15,9.77446217904,14
5127,0,15,9.85208333333,14
5128,0,15,9.69471488178,14
5129,0,15,9.8698677801,14
5130,0,15,9.77239456257,14
5131,0,15,9.8479020979,14
